Date,Close,High,Low,Open,Volume
2023-07-14,183.15614318847656,184.7288002206257,182.58749526206185,184.7288002206257,2293033
2023-07-17,184.9597930908203,185.5462058461352,182.3742518269532,182.64968615959404,2281893
2023-07-18,182.3653564453125,184.06241048068986,181.21031020844856,183.65368941946477,3892597
2023-07-19,182.2943115234375,183.08508491607472,181.10372100910004,181.1214858641207,2658866
2023-07-20,184.77322387695312,185.91050537193877,182.6585877258477,183.16503710008664,2687195
2023-07-21,185.34185791015625,186.93227971375998,184.6132831862153,185.08418843276328,7988906
2023-07-24,185.9816131591797,186.72795287038187,184.99536877989559,185.40407553935185,1959349
2023-07-25,186.30145263671875,186.7101737494463,184.1601619503763,184.94204569794505,2088472
2023-07-26,185.03976440429688,186.05264866652607,184.08906431682615,185.50178002055108,3493979
2023-07-27,174.51101684570312,181.3613750526838,173.8357509759831,180.99708764320314,6997826
2023-07-28,173.42701721191406,176.11030103324686,173.2670903891116,175.62161656202278,4174505
2023-07-31,172.4852294921875,173.7113640643821,171.85438296710342,173.36484151811078,3656630
2023-08-01,171.90769958496094,173.08052526151755,171.44568388714995,171.79220644888184,4215459
2023-08-02,171.39234924316406,173.5247500907336,170.94809846723308,172.28085079502603,3180454
2023-08-03,169.26881408691406,171.39233958070585,169.22439476562357,171.2857217020125,2661943
2023-08-04,168.11378479003906,170.4327816211678,167.75838700008964,169.935221838339,2555206
2023-08-07,168.46029663085938,169.41099680649634,167.5717950202447,168.9134370553119,3016105
2023-08-08,166.72769165039062,167.5717738275227,165.7681019769673,167.5717738275227,3460664
2023-08-09,168.14041137695312,169.05558175141746,166.15017257573842,166.194591897928,3421407
2023-08-10,168.6138916015625,170.29341807991977,168.00640760907206,168.14934757140202,2983214
2023-08-11,170.33811950683594,171.02600461543818,168.13150973487745,168.13150973487745,2864700
2023-08-14,169.30178833007812,171.35653398414894,168.98910807150043,170.58823350698046,2593296
2023-08-15,167.77415466308594,168.32805252765093,166.6663878603922,167.93497118542706,2389372
2023-08-16,166.6038360595703,168.39950230431373,166.53237330432057,167.64014002160224,2378019
2023-08-17,166.14820861816406,168.1493537005102,166.14820861816406,167.47039247049844,2632235
2023-08-18,166.6842498779297,167.55975186044208,165.3352655237934,165.4424668965055,2178976
2023-08-21,167.01480102539062,167.32748135434755,165.64795452517902,166.17503761080636,2048579
2023-08-22,166.17501831054688,167.50614050552392,165.76407492025098,167.37213879816844,1817493
2023-08-23,167.13092041015625,167.56867860291,166.30009536556818,166.61277565661598,2015157
2023-08-24,165.4156494140625,168.6585773819019,165.3709870011328,167.00585115525305,2537275
2023-08-25,166.43409729003906,167.21132165297513,164.897510637341,165.8266132435163,2062478
2023-08-28,167.8456268310547,169.41795215258702,167.16666553980795,168.34590953095721,2059507
2023-08-29,169.3107452392578,169.57874865428107,167.37213899319877,167.84562133521803,2313511
2023-08-30,168.45310974121094,170.36491569520993,167.69374742805041,169.31074961789972,2341415
2023-08-31,167.8992156982422,169.20352304095468,167.8813391624354,168.35483594984873,2757009
2023-09-01,168.30120849609375,169.28389713334462,167.54184635195176,168.8640155569283,1693144
2023-09-05,165.8980712890625,168.6675024925644,165.82660853517828,168.47096184036192,2365075
2023-09-06,164.8349609375,166.01420480729882,164.0487983576341,165.30844324629882,2364757
2023-09-07,164.48658752441406,166.01423609722562,163.6914865270769,165.04939476255174,2213458
2023-09-08,164.84388732910156,165.26376892840653,163.86118417506705,164.20066476129855,1877652
2023-09-11,166.35369873046875,166.7378417835301,165.04937686257804,166.10355738624074,2244439
2023-09-12,169.03379821777344,169.68595918049212,166.13930332639902,166.33584399576506,3891218
2023-09-13,171.16001892089844,173.0092859469056,169.55195497789393,169.57875532044977,5365795
2023-09-14,172.91993713378906,174.4833241110124,171.47267532577146,171.8836331733007,3906814
2023-09-15,172.4553680419922,174.13489454877492,171.8746843786597,173.77755186851002,6380854
2023-09-18,173.72398376464844,174.51908475580225,171.91937902662238,172.19633520371707,2436905
2023-09-19,174.51905822753906,174.76026129105753,172.54471345361216,172.54471345361216,3047298
2023-09-20,173.7061004638672,176.0735121463747,173.66142358640582,175.22482503321308,2518920
2023-09-21,171.01707458496094,173.9115693601623,170.9902742430875,173.9115693601623,3095468
2023-09-22,169.5430145263672,171.38335772330578,169.37327420462634,170.57039472528842,2996582
2023-09-25,171.40121459960938,171.55309284301015,168.45310472973088,168.88192465531787,2889209
2023-09-26,167.85455322265625,170.9366794231355,167.73842804603274,170.64186118919682,3606870
2023-09-27,167.8456268310547,168.79259154610003,166.4787659800287,168.79259154610003,2372078
2023-09-28,167.15773010253906,168.82833301657217,166.773587034182,167.71162795980075,3089950
2023-09-29,165.0404510498047,168.1583012412251,164.68310834285697,168.14936297300582,3534085
2023-10-02,163.1375732421875,165.11190350707923,161.7617887198751,164.3793416024387,2865549
2023-10-03,161.82431030273438,163.23583340717227,161.0202856608629,162.4675473720908,2642208
2023-10-04,163.03932189941406,163.45026532967796,161.18111649929975,162.08341885527923,2438921
2023-10-05,160.82376098632812,162.96784619515694,160.02866006979758,162.7266286543941,2427780
2023-10-06,164.96896362304688,165.54072348935938,160.5378680487739,161.22576754188213,4000819
2023-10-09,166.6306610107422,167.04160445635966,165.0583355308574,165.5139558604193,2417913
2023-10-10,166.4698486328125,168.03323574646302,164.7188446520068,167.9528347162043,3461725
2023-10-11,167.41680908203125,168.21191002174155,165.9963619908629,166.66638502235088,2345022
2023-10-12,164.32577514648438,167.40788717789994,163.32520963576957,167.38108683254933,2561148
2023-10-13,163.9862823486328,165.13872604000966,162.91425415058632,165.13872604000966,2382582
2023-10-16,166.3715362548828,167.50611763643184,165.38883309641264,165.81765296462197,2581413
2023-10-17,166.45196533203125,167.3185434815636,165.24592100071652,165.57647784041814,1961683
2023-10-18,163.90585327148438,166.20180199249984,163.5217102611648,165.83552105363148,2399982
2023-10-19,162.83384704589844,166.0410369260531,162.4675804887027,163.63788631487745,2722208
2023-10-20,161.98512268066406,164.18279383606006,161.75284343726227,163.17329030984843,3229047
2023-10-23,161.27041625976562,163.55744106760034,161.1542766428317,162.22631906952873,2199984
2023-10-24,162.11019897460938,163.50386008243228,161.0381564188123,162.2084765327789,2707990
2023-10-25,159.0995635986328,162.39607780236463,159.0012860411384,162.1012740563148,4400391
2023-10-26,157.28604125976562,163.4770798253107,156.23187511042858,159.53732801087293,5111474
2023-10-27,158.1257781982422,160.01972189101505,156.65173059699032,156.91973399241206,3607718
2023-10-30,160.5825653076172,161.07390975373562,157.7684569571738,158.60822032790642,2794462
2023-10-31,163.71826171875,164.30788367419274,160.07332862387065,160.35920856527625,4000288
2023-11-01,164.37042236328125,164.62056369581137,162.07447349417689,164.54908647896465,3563581
2023-11-02,166.5502471923828,167.18453161938203,164.5133777330571,165.80874693007755,3246236
2023-11-03,168.83724975585938,169.92716888739963,167.93496194273882,168.07788745639206,3140560
2023-11-06,167.50611877441406,168.7568253195024,167.07729890329148,168.55136088261864,2482634
2023-11-07,166.71102905273438,167.28278891888974,165.77300269739257,166.85396901927322,2633508
2023-11-08,164.9332733154297,166.95228087062947,164.18283472113546,166.95228087062947,3388304
2023-11-09,165.05905151367188,166.6226469901175,164.6277083088528,165.22979062297594,2884116
2023-11-10,167.7818603515625,167.9705666258462,165.04105847575235,165.89475396376167,2311495
2023-11-13,167.6021270751953,168.5007623096102,166.8832363456485,167.86273114769241,1778130
2023-11-14,170.95401000976562,171.340413431248,169.52519024957633,169.63302240921593,3131648
2023-11-15,170.33396911621094,172.3199169517145,169.64202180982943,171.16968294379976,4325485
2023-11-16,171.37635803222656,172.85907928669664,171.10676309157304,171.83464469919147,2263644
2023-11-17,171.82566833496094,172.53556821733636,170.67541986582148,172.3468619427587,2342370
2023-11-20,172.35586547851562,172.87705912463647,170.80124630668507,171.3404216791592,2122212
2023-11-21,171.85264587402344,172.18513324497033,170.80125312829136,171.71785566260212,1991921
2023-11-22,172.81414794921875,173.3173743626276,170.85514382381928,171.72680645924544,1996378
2023-11-24,173.80264282226562,174.07222321935313,172.90400755255712,173.54203873953338,1140045
2023-11-27,173.40724182128906,174.04525843522006,172.85008477502944,173.08373080899892,2631811
