Date,Close,High,Low,Open,Volume
2019-05-09,230.07481384277344,231.8101405330066,226.66135240713464,230.54200990797375,1646300
2019-05-10,233.24993896484375,234.1748162121512,226.60417872748982,229.3692663530958,1407800
2019-05-13,225.9080810546875,229.89363628400935,225.0499546021453,226.87110547140233,1256400
2019-05-14,229.77920532226562,232.02941924170565,227.02364804603621,227.31922458880507,1704800
2019-05-15,231.82919311523438,233.02104345710117,227.91991817432955,228.41573199025336,985600
2019-05-16,236.0341033935547,237.80757772586568,232.64924466991798,232.64924466991798,1044500
2019-05-17,234.03172302246094,238.14122054701375,233.72661690978163,234.1747537884592,1294000
2019-05-20,232.35366821289062,233.90784610255383,229.4360201750615,231.38111401729492,957400
2019-05-21,234.63243103027344,235.64311780777825,232.6968672094396,234.32731035459787,979300
2019-05-22,236.01499938964844,236.5584901945651,233.4310756843585,233.4310756843585,865500
2019-05-23,230.08432006835938,235.166371618932,228.96874990588552,233.67894473563354,1552100
2019-05-24,245.50209045410156,246.3792759364239,237.08284405902046,239.55236881494022,2702600
2019-05-28,243.804931640625,247.19933403382274,242.34610781485773,244.47236500062374,3059700
2019-05-29,238.0077362060547,243.68095535313893,237.0161231440251,242.14585156315508,1674900
2019-05-30,236.53944396972656,239.79081596350537,234.4227160977442,238.37012478217875,1154700
2019-05-31,233.45965576171875,235.18545276570248,232.25826128017295,233.79336513518336,1362000
2019-06-03,226.9950714111328,236.9970708612828,225.7364703794783,233.7933763385641,1638600
2019-06-04,235.60504150390625,235.8052642650033,226.71859610446995,229.8364814678898,1664300
2019-06-05,240.39146423339844,240.73471774570754,236.75870638168456,237.80754059956118,1130100
2019-06-06,241.4211883544922,242.5463025774988,238.47493797180726,241.07793489395925,1055600
2019-06-07,245.49253845214844,248.47693601460696,242.00279756779122,242.21256436732872,1222000
2019-06-10,248.4007568359375,251.69027656363414,247.17078780551083,247.77145614464254,1157400
2019-06-11,244.78700256347656,251.71879371827424,243.08979428139858,250.57460574402762,1209400
2019-06-12,245.41627502441406,246.76065645851108,243.74767017727376,244.7774305071724,825900
2019-06-13,245.2256622314453,247.33284607589056,244.0719443773457,246.7702960494512,1756100
2019-06-14,242.30795288085938,245.3686164912178,242.136318861696,244.44373943788088,1234200
2019-06-17,242.88961791992188,244.31982406274233,241.56428066083285,242.21264039093924,1282100
2019-06-18,246.20770263671875,247.28514011193488,244.23399128466326,245.34003200710143,1216300
2019-06-19,250.43161010742188,251.13720535863504,246.0455946428207,247.22793007284028,1032800
2019-06-20,254.255126953125,255.94277705136403,251.7093210815577,253.4351185492133,1750600
2019-06-21,249.3446807861328,255.5995101850967,249.30653342087055,255.3801992072313,1856900
2019-06-24,250.13607788085938,251.83327205445605,249.21120060605062,250.8321291405951,1188500
2019-06-25,245.51165771484375,250.47931152567074,244.71073767440953,250.47931152567074,1015400
2019-06-26,244.5677032470703,248.37208043069344,244.45329026378997,247.22792149997966,1293500
2019-06-27,245.9884033203125,247.14213557467556,244.19585548178082,245.67376758597638,1459600
2019-06-28,249.1730499267578,249.82143879071023,245.75960248963568,246.0933264891272,1478900
2019-07-01,251.90960693359375,254.5602820562723,251.11820167549385,253.654463772404,973100
2019-07-02,253.94041442871094,253.9690176759271,250.47930512390835,252.82485868936885,720200
2019-07-03,257.6018371582031,258.1739021746966,253.40649971781534,255.4374178201132,774700
2019-07-05,257.95458984375,258.2310782031223,252.8630081123959,256.4862219128928,894800
2019-07-08,258.5171203613281,258.6887398331354,255.33249962685034,256.92479544513435,863800
2019-07-09,258.5362548828125,258.71773308936247,256.7979000350406,257.8103712050556,1135500
2019-07-10,262.4809265136719,263.5411426497853,260.46560350894634,260.8094384838341,1132200
2019-07-11,265.73797607421875,266.29194220601323,261.8696863951634,263.56982754586994,1867300
2019-07-12,269.01409912109375,269.19557732707057,265.7475497103973,265.9194672270776,1199700
2019-07-15,269.8736572265625,270.0742567675549,267.4380721573612,269.3483441013423,990800
2019-07-16,268.27862548828125,270.2557641597356,268.05893369752863,268.8708051912042,1156000
2019-07-17,268.0397644042969,269.7016913699555,267.5430751329551,268.2976405770411,797100
2019-07-18,270.1888732910156,270.33213785970946,266.5115939028759,267.4189847519988,1224000
2019-07-19,266.78863525390625,271.78397864168875,266.1391496703556,271.78397864168875,1599100
2019-07-22,268.53656005859375,269.8164391796324,266.6454088738027,267.8297685368796,723400
2019-07-23,269.2527770996094,270.379830351792,265.7951901556817,269.6348255912133,1245800
2019-07-24,268.7370300292969,269.9596319965342,267.1610615817807,268.55558101999753,1413900
2019-07-25,268.96624755859375,269.75899744860703,266.63571387082953,267.4189322237603,868200
2019-07-26,271.03900146484375,272.185176617015,268.8231075315949,269.5012461032664,788700
