Date,Close,High,Low,Open,Volume
2023-05-10,450.6030578613281,452.82027392545336,446.3648806118227,452.0550445668197,449700
2023-05-11,449.7789306640625,450.68152339502166,446.84555668295485,450.68152339502166,344800
2023-05-12,452.96746826171875,453.79155918798244,449.5926025981293,449.95562176183313,403700
2023-05-15,453.1342468261719,455.1159870847475,450.8483489134308,453.5659177640357,338700
2023-05-16,451.12298583984375,453.15379703546193,449.58273695353125,450.5539814646009,307400
2023-05-17,445.8252868652344,453.04593963700984,445.3347544465442,453.04593963700984,626900
2023-05-18,449.8280334472656,450.7600270484436,443.8239216293393,444.9521401674609,360100
2023-05-19,449.05303955078125,452.270931313514,446.88489444539493,451.1427126354926,340600
2023-05-22,448.621337890625,450.779692558069,446.23735746685065,448.42511294277614,333600
2023-05-23,441.4595642089844,447.8070548743197,440.37056667600115,446.04112021157675,435800
2023-05-24,433.5227355957031,440.22339495603336,433.03220319937753,439.8898365192985,641600
2023-05-25,440.9298400878906,442.8036777630561,432.70851089413253,436.07355653719816,526800
2023-05-26,441.4399108886719,446.69843380752906,437.10362122060786,443.06848205631445,524100
2023-05-30,443.17645263671875,447.16936397670787,440.7924422046765,442.1070955015604,619700
2023-05-31,445.6192626953125,448.0326737637433,439.64458154825894,439.64458154825894,2362400
2023-06-01,444.2261962890625,445.5702804166193,438.3986681052496,441.62638016591643,604500
2023-06-02,450.1713562011719,452.51611532154595,445.4622573834699,446.42371161546043,507400
2023-06-05,446.276611328125,449.8182411238122,443.7846981850144,449.54354415888275,366300
2023-06-06,445.37408447265625,449.0825090185739,442.7938787020292,447.6207317321374,370700
2023-06-07,442.03839111328125,445.07969809813204,439.46800602883235,442.97038474527363,594800
2023-06-08,443.6571350097656,444.2359596619885,440.3509513499265,441.43012864208885,357300
2023-06-09,443.2450866699219,444.69707342430854,440.90035725016827,443.431491386354,516200
2023-06-12,445.4132995605469,445.5604533124686,439.6446329674079,444.4910961288695,441500
2023-06-13,447.2870788574219,451.2113380755649,445.2268367799524,445.41324148799197,302600
2023-06-14,447.7972106933594,449.543504804619,444.579319411722,447.36553979487087,371900
2023-06-15,452.4082946777344,453.96818431844866,445.56045071094263,445.56045071094263,396900
2023-06-16,450.09295654296875,455.2337270715914,448.6017486636002,454.62547162000317,1015400
2023-06-20,447.1202697753906,450.2302582756654,445.93318978456136,447.8756788714237,425400
2023-06-21,447.68927001953125,449.3767026090776,444.5891317161448,447.2085578664865,447100
2023-06-22,453.2715759277344,453.6542055942767,445.36419554976254,450.52460629508545,516200
2023-06-23,452.0845031738281,456.6366585701342,451.75094470871113,452.1826156493858,670300
2023-06-26,451.486083984375,453.0459735999815,448.7783352495052,451.4174022550761,363500
2023-06-27,461.95404052734375,463.10189967321827,456.0186096545241,456.332557618833,622900
2023-06-28,462.21893310546875,463.7690024798532,460.7178750606551,462.052138898359,576600
2023-06-29,467.1144104003906,467.57551207607736,461.36535482821705,461.8166662144454,342900
2023-06-30,471.6959533691406,473.6090417435795,467.8992373069894,468.97841459668,556400
2023-07-03,468.3505554199219,468.98824157400327,463.40598027401387,468.79201663133694,297100
2023-07-05,467.93853759765625,468.0562605980795,462.99396200180206,464.10257015533,352800
2023-07-06,467.9678649902344,470.5676804744586,463.347058605842,464.5243182897849,517100
2023-07-07,468.0592956542969,471.22285538600477,464.29641265932173,464.29641265932173,392600
2023-07-10,467.3127136230469,473.6496688339104,465.3477699896207,468.5801106617517,330200
2023-07-11,468.56036376953125,469.90634505024576,464.70906194539634,468.4915835624128,486800
2023-07-12,468.864990234375,473.45311638142874,467.40108698179114,471.6846792765869,379600
2023-07-13,470.4565734863281,471.8320278520934,467.4600168503024,470.5548266515949,430100
2023-07-14,469.2579040527344,472.53935552152745,468.62910785187063,469.60177510116586,349900
2023-07-17,468.17718505859375,468.71753243942663,464.2964102893825,467.2732980044394,708800
2023-07-18,471.7828674316406,472.0481239660162,463.9034261256716,465.3378562282598,537100
2023-07-19,474.1703186035156,474.73033466508804,470.9478126456111,472.52957768171314,568200
2023-07-20,473.1485290527344,477.933161299486,471.900800822702,474.0720548232849,471600
2023-07-21,490.626708984375,493.20077997106273,484.6532644207329,491.2358366245645,838000
2023-07-24,486.480712890625,493.32854215312335,483.4939903904443,491.36359866296783,745400
2023-07-25,485.6946716308594,487.5220844950862,479.19071408997195,483.12060069910325,720000
2023-07-26,485.193603515625,486.34307849226684,478.4833057269479,482.4918066275466,450900
2023-07-27,482.5802307128906,489.2708599534001,480.21247054371173,488.5045332997672,421000
2023-07-28,483.76904296875,486.91296429708626,480.7823207050961,485.86171241726663,339000
2023-07-31,484.40765380859375,485.93050291469217,481.57816053239094,485.93050291469217,354800
2023-08-01,484.0146179199219,485.70447023693083,481.1556220240295,482.8946159096334,279800
2023-08-02,482.5507507324219,485.3114935073741,479.7605350090153,481.30302260431705,338600
2023-08-03,482.36407470703125,485.0265643040384,480.50718902193927,480.55633059072227,303000
